Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180427_0855_56,52243.71,0,0,120.456666666667,534.92,655.376666666667,0,0,0,0,0
20180427_0855_56,52309.01,0,0,120.46,534.966666666667,655.426666666667,0,0,0,0,0
20180427_0855_57,52374.4,0,0,120.353333333333,534.956666666667,655.31,0,0,0,0,0
20180427_0855_57,52439.87,0,0,120.14,534.92,655.06,0,0,0,0,0
20180427_0855_57,52505.42,0,0,120.01,534.876666666667,654.886666666667,0,0,0,0,0
20180427_0855_57,52571.05,0,0,119.95,534.87,654.82,0,0,0,0,0
20180427_0855_57,52636.76,0,0,119.95,534.92,654.87,0,0,0,0,0
20180427_0855_58,52702.56,0,0,119.923333333333,534.92,654.843333333333,0,0,0,0,0
20180427_0855_58,52768.44,0,0,119.886666666667,534.906666666667,654.793333333333,0,0,0,0,0
20180427_0855_58,52834.4,0,0,119.836666666667,534.886666666667,654.723333333333,0,0,0,0,0
20180427_0855_58,52900.44,0,0,119.83,534.89,654.72,0,0,0,0,0
20180427_0855_58,52966.57,0,0,119.83,534.91,654.74,0,0,0,0,0
20180427_0855_59,53032.78,0,0,119.83,534.88,654.71,0,0,0,0,0
20180427_0855_59,53099.07,0,0,119.83,534.91,654.74,0,0,0,0,0
20180427_0855_59,53165.44,0,0,119.816666666667,534.87,654.686666666667,0,0,0,0,0
20180427_0855_59,53231.9,0,0,119.746666666667,534.87,654.616666666667,0,0,0,0,0
20180427_0855_59,53298.44,0,0,119.51,534.903333333333,654.413333333333,0,0,0,0,0
20180427_0855_59,53365.06,0,0,119.29,534.923333333333,654.213333333333,0,0,0,0,0
20180427_0856_00,53431.77,0,0,119.27,534.92,654.19,0,0,0,0,0
20180427_0856_00,53498.56,0,0,119.25,534.9,654.15,0,0,0,0,0
20180427_0856_00,53565.43,0,0,119.23,534.91,654.14,0,0,0,0,0
20180427_0856_00,53632.39,0,0,119.2,534.86,654.06,0,0,0,0,0
20180427_0856_00,53699.43,0,0,119.193333333333,534.893333333333,654.086666666667,0,0,0,0,0
20180427_0856_01,53766.55,0,0,119.2,534.976666666667,654.176666666667,0,0,0,0,0
20180427_0856_01,53833.76,0,0,119.21,534.986666666667,654.196666666667,0,0,0,0,0
20180427_0856_01,53901.05,0,0,119.15,534.95,654.1,0,0,0,0,0
20180427_0856_01,53968.43,0,0,119.016666666667,534.97,653.986666666667,0,0,0,0,0
20180427_0856_01,54035.89,0,0,118.736666666667,534.99,653.726666666667,0,0,0,0,0
20180427_0856_02,54103.43,0,0,118.613333333333,534.96,653.573333333333,0,0,0,0,0
20180427_0856_02,54171.06,0,0,118.58,535.006666666667,653.586666666667,0,0,0,0,0
20180427_0856_02,54238.77,0,0,118.59,535.03,653.62,0,0,0,0,0
20180427_0856_02,54306.57,0,0,118.57,535.013333333333,653.583333333333,0,0,0,0,0
20180427_0856_02,54374.45,0,0,118.57,534.98,653.55,0,0,0,0,0
20180427_0856_02,54442.42,0,0,118.57,535.06,653.63,0,0,0,0,0
20180427_0856_03,54510.47,0,0,118.566666666667,535.12,653.686666666667,0,0,0,0,0
20180427_0856_03,54578.61,0,0,118.566666666667,535.23,653.796666666667,0,0,0,0,0
20180427_0856_03,54646.83,0,0,118.58,535.28,653.86,0,0,0,0,0
20180427_0856_03,54715.14,0,0,118.57,535.3,653.87,0,0,0,0,0
20180427_0856_03,54783.53,0,0,118.496666666667,535.31,653.806666666667,0,0,0,0,0
20180427_0856_04,54852.01,0,0,118.24,535.2,653.44,0,0,0,0,0
20180427_0856_04,54920.58,0,0,118.01,535.05,653.06,0,0,0,0,0
20180427_0856_04,54989.23,0,0,117.953333333333,535.07,653.023333333333,0,0,0,0,0
20180427_0856_04,55057.97,0,0,117.96,535,652.96,0,0,0,0,0
20180427_0856_04,55126.79,0,0,117.94,534.966666666667,652.906666666667,0,0,0,0,0
20180427_0856_05,55195.7,0,0,117.9,534.98,652.88,0,0,0,0,0
20180427_0856_05,55264.69,0,0,117.76,535.02,652.78,0,0,0,0,0
20180427_0856_05,55333.77,0,0,117.55,535.03,652.58,0,0,0,0,0
20180427_0856_05,55402.94,0,0,117.44,535.01,652.45,0,0,0,0,0
20180427_0856_05,55472.19,0,0,117.36,535.063333333333,652.423333333333,0,0,0,0,0
20180427_0856_05,55541.53,0,0,117.35,535.123333333333,652.473333333333,0,0,0,0,0
20180427_0856_06,55610.96,0,0,117.35,535.206666666667,652.556666666667,0,0,0,0,0
20180427_0856_06,55680.47,0,0,117.36,535.24,652.6,0,0,0,0,0
20180427_0856_06,55750.07,0,0,117.34,535.23,652.57,0,0,0,0,0
20180427_0856_06,55819.76,0,0,117.33,535.29,652.62,0,0,0,0,0
20180427_0856_06,55889.53,0,0,117.333333333333,535.35,652.683333333333,0,0,0,0,0
20180427_0856_07,55959.39,0,0,117.34,535.333333333333,652.673333333333,0,0,0,0,0
20180427_0856_07,56029.34,0,0,117.32,535.33,652.65,0,0,0,0,0
20180427_0856_07,56099.38,0,0,117.34,535.37,652.71,0,0,0,0,0
20180427_0856_07,56169.5,0,0,117.333333333333,535.35,652.683333333333,0,0,0,0,0
20180427_0856_07,56239.71,0,0,117.33,535.34,652.67,0,0,0,0,0
20180427_0856_08,56310.01,0,0,117.33,535.36,652.69,0,0,0,0,0
20180427_0856_08,56380.4,0,0,117.3,535.36,652.66,0,0,0,0,0
20180427_0856_08,56450.88,0,0,117.24,535.306666666667,652.546666666667,0,0,0,0,0
20180427_0856_08,56521.44,0,0,116.99,535.273333333333,652.263333333333,0,0,0,0,0
20180427_0856_08,56592.09,0,0,116.74,535.243333333333,651.983333333333,0,0,0,0,0
20180427_0856_09,56662.83,0,0,116.7,535.21,651.91,0,0,0,0,0
20180427_0856_09,56733.66,0,0,116.7,535.23,651.93,0,0,0,0,0
20180427_0856_09,56804.58,0,0,116.703333333333,535.336666666667,652.04,0,0,0,0,0
20180427_0856_09,56875.59,0,0,116.706666666667,535.39,652.096666666667,0,0,0,0,0
20180427_0856_09,56946.68,0,0,116.7,535.396666666667,652.096666666667,0,0,0,0,0
20180427_0856_09,57017.86,0,0,116.7,535.41,652.11,0,0,0,0,0
20180427_0856_10,57089.13,0,0,116.706666666667,535.42,652.126666666667,0,0,0,0,0
20180427_0856_10,57160.49,0,0,116.703333333333,535.41,652.113333333333,0,0,0,0,0
20180427_0856_10,57231.94,0,0,116.7,535.396666666667,652.096666666667,0,0,0,0,0
20180427_0856_10,57303.48,0,0,116.7,535.376666666667,652.076666666667,0,0,0,0,0
20180427_0856_10,57375.11,0,0,116.67,535.363333333333,652.033333333333,0,0,0,0,0
20180427_0856_11,57446.83,0,0,116.68,535.39,652.07,0,0,0,0,0
20180427_0856_11,57518.64,0,0,116.65,535.39,652.04,0,0,0,0,0
20180427_0856_11,57590.54,0,0,116.53,535.4,651.93,0,0,0,0,0
20180427_0856_11,57662.53,0,0,116.27,535.47,651.74,0,0,0,0,0
20180427_0856_11,57734.61,0,0,116.14,535.43,651.57,0,0,0,0,0
20180427_0856_12,57806.78,0,0,116.08,535.356666666667,651.436666666667,0,0,0,0,0
20180427_0856_12,57879.04,0,0,116.07,535.26,651.33,0,0,0,0,0
20180427_0856_12,57951.39,0,0,115.91,535.153333333333,651.063333333333,0,0,0,0,0
20180427_0856_12,58023.83,0,0,115.44,534.9,650.34,0,0,0,0,0
20180427_0856_12,58096.36,0,0,115.393333333333,534.92,650.313333333333,0,0,0,0,0
20180427_0856_13,58168.98,0,0,115.283333333333,535.03,650.313333333333,0,0,0,0,0
20180427_0856_13,58241.69,0,0,115.28,535.11,650.39,0,0,0,0,0
20180427_0856_13,58314.49,0,0,115.36,535.11,650.47,0,0,0,0,0
20180427_0856_13,58387.38,0,0,115.32,535.17,650.49,0,0,0,0,0
20180427_0856_13,58460.36,0,0,115.35,535.27,650.62,0,0,0,0,0
20180427_0856_13,58533.44,0,0,115.34,535.23,650.57,0,0,0,0,0
20180427_0856_14,58606.61,0,0,115.246666666667,535.32,650.566666666667,0,0,0,0,0
20180427_0856_14,58679.87,0,0,115.293333333333,535.44,650.733333333333,0,0,0,0,0
20180427_0856_14,58753.22,0,0,115.32,535.426666666667,650.746666666667,0,0,0,0,0
20180427_0856_14,58826.66,0,0,115.28,535.41,650.69,0,0,0,0,0
20180427_0856_14,58900.19,0,0,114.92,535.39,650.31,0,0,0,0,0
20180427_0856_15,58973.82,0,0,114.873333333333,535.38,650.253333333333,0,0,0,0,0
20180427_0856_15,59047.54,0,0,114.83,535.24,650.07,0,0,0,0,0
20180427_0856_15,59121.35,0,0,114.836666666667,535.43,650.266666666667,0,0,0,0,0
20180427_0856_15,59195.25,0,0,114.836666666667,535.376666666667,650.213333333333,0,0,0,0,0
20180427_0856_15,59269.24,0,0,114.83,535.343333333333,650.173333333333,0,0,0,0,0
20180427_0856_16,59343.33,0,0,114.83,535.406666666667,650.236666666667,0,0,0,0,0
20180427_0856_16,59417.51,0,0,114.84,535.426666666667,650.266666666667,0,0,0,0,0
20180427_0856_16,59491.78,0,0,114.83,535.41,650.24,0,0,0,0,0
20180427_0856_16,59566.14,0,0,114.73,535.423333333333,650.153333333333,0,0,0,0,0
20180427_0856_16,59640.6,0,0,114.583333333333,535.41,649.993333333333,0,0,0,0,0
20180427_0856_17,59715.15,0,0,114.403333333333,535.37,649.773333333333,0,0,0,0,0
20180427_0856_17,59789.79,0,0,114.323333333333,535.44,649.763333333333,0,0,0,0,0
20180427_0856_17,59864.53,0,0,114.263333333333,535.433333333333,649.696666666667,0,0,0,0,0
20180427_0856_17,59939.36,0,0,114.25,535.463333333333,649.713333333333,0,0,0,0,0
20180427_0856_17,60014.28,0,0,114.34,535.493333333333,649.833333333333,0,0,0,0,0
20180427_0856_18,60089.3,0,0,114.46,535.5,649.96,0,0,0,0,0
20180427_0856_18,60164.41,0,0,114.42,535.46,649.88,0,0,0,0,0
20180427_0856_18,60239.62,0,0,114.313333333333,535.5,649.813333333333,0,0,0,0,0
20180427_0856_18,60314.92,0,0,114.22,535.43,649.65,0,0,0,0,0
20180427_0856_18,60390.31,0,0,114.2,535.436666666667,649.636666666667,0,0,0,0,0
