Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1133_01,55472.19,0,0,64.36,546.99,611.35,0,0,0,0,0
20180807_1133_01,55541.53,0,0,64.36,547,611.36,0,0,0,0,0
20180807_1133_01,55610.96,0,0,64.36,547,611.36,0,0,0,0,0
20180807_1133_01,55680.47,0,0,64.36,546.99,611.35,0,0,0,0,0
20180807_1133_02,55750.07,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1133_02,55819.76,0,0,64.35,547.03,611.38,0,0,0,0,0
20180807_1133_02,55889.53,0,0,64.36,547.01,611.37,0,0,0,0,0
20180807_1133_02,55959.39,0,0,64.3533333333333,546.97,611.323333333333,0,0,0,0,0
20180807_1133_02,56029.34,0,0,64.35,547,611.35,0,0,0,0,0
20180807_1133_02,56099.38,0,0,64.35,547,611.35,0,0,0,0,0
20180807_1133_02,56169.5,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1133_03,56239.71,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1133_03,56310.01,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1133_03,56380.4,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1133_03,56450.88,0,0,64.3433333333333,546.99,611.333333333333,0,0,0,0,0
20180807_1133_03,56521.44,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1133_03,56592.09,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1133_04,56662.83,0,0,64.34,546.97,611.31,0,0,0,0,0
20180807_1133_04,56733.66,0,0,64.34,546.98,611.32,0,0,0,0,0
20180807_1133_04,56804.58,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1133_04,56875.59,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1133_04,56946.68,0,0,64.33,546.993333333333,611.323333333333,0,0,0,0,0
20180807_1133_04,57017.86,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1133_04,57089.13,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1133_05,57160.49,0,0,64.33,546.996666666667,611.326666666667,0,0,0,0,0
20180807_1133_05,57231.94,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1133_05,57303.48,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1133_05,57375.11,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1133_05,57446.83,0,0,64.33,547.02,611.35,0,0,0,0,0
20180807_1133_05,57518.64,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1133_05,57590.54,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1133_06,57662.53,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1133_06,57734.61,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_06,57806.78,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1133_06,57879.04,0,0,64.32,547.02,611.34,0,0,0,0,0
20180807_1133_06,57951.39,0,0,64.32,547.02,611.34,0,0,0,0,0
20180807_1133_06,58023.83,0,0,64.32,547.003333333333,611.323333333333,0,0,0,0,0
20180807_1133_06,58096.36,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1133_07,58168.98,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1133_07,58241.69,0,0,64.32,546.993333333333,611.313333333333,0,0,0,0,0
20180807_1133_07,58314.49,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_07,58387.38,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_07,58460.36,0,0,64.32,546.996666666667,611.316666666667,0,0,0,0,0
20180807_1133_07,58533.44,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1133_08,58606.61,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_08,58679.87,0,0,64.32,546.983333333333,611.303333333333,0,0,0,0,0
20180807_1133_08,58753.22,0,0,64.31,546.97,611.28,0,0,0,0,0
20180807_1133_08,58826.66,0,0,64.3166666666667,546.99,611.306666666667,0,0,0,0,0
20180807_1133_08,58900.19,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_08,58973.82,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_08,59047.54,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_09,59121.35,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_09,59195.25,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1133_09,59269.24,0,0,64.3133333333333,546.97,611.283333333333,0,0,0,0,0
20180807_1133_09,59343.33,0,0,64.31,546.98,611.29,0,0,0,0,0
20180807_1133_09,59417.51,0,0,64.32,547,611.32,0,0,0,0,0
20180807_1133_09,59491.78,0,0,64.3133333333333,546.99,611.303333333333,0,0,0,0,0
20180807_1133_09,59566.14,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_10,59640.6,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_10,59715.15,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_10,59789.79,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_10,59864.53,0,0,64.31,546.993333333333,611.303333333333,0,0,0,0,0
20180807_1133_10,59939.36,0,0,64.31,547,611.31,0,0,0,0,0
20180807_1133_10,60014.28,0,0,64.31,547.006666666667,611.316666666667,0,0,0,0,0
20180807_1133_11,60089.3,0,0,64.32,547.02,611.34,0,0,0,0,0
20180807_1133_11,60164.41,0,0,64.3133333333333,546.99,611.303333333333,0,0,0,0,0
20180807_1133_11,60239.62,0,0,64.31,547,611.31,0,0,0,0,0
20180807_1133_11,60314.92,0,0,64.31,547,611.31,0,0,0,0,0
20180807_1133_11,60390.31,0,0,64.31,547,611.31,0,0,0,0,0
20180807_1133_11,60465.8,0,0,64.31,546.993333333333,611.303333333333,0,0,0,0,0
20180807_1133_11,60541.38,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_12,60617.06,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_12,60692.83,0,0,64.31,547.01,611.32,0,0,0,0,0
20180807_1133_12,60768.7,0,0,64.32,547.02,611.34,0,0,0,0,0
20180807_1133_12,60844.66,0,0,64.3133333333333,546.99,611.303333333333,0,0,0,0,0
20180807_1133_12,60920.72,0,0,64.31,546.996666666667,611.306666666667,0,0,0,0,0
20180807_1133_12,60996.87,0,0,64.31,547,611.31,0,0,0,0,0
20180807_1133_12,61073.12,0,0,64.31,546.99,611.3,0,0,0,0,0
20180807_1133_13,61149.46,0,0,64.31,546.996666666667,611.306666666667,0,0,0,0,0
20180807_1133_13,61225.9,0,0,64.31,547,611.31,0,0,0,0,0
