Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1025_39,57446.83,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_39,57518.64,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_39,57590.54,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_40,57662.53,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_40,57734.61,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_40,57806.78,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_40,57879.04,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_40,57951.39,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_40,58023.83,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58096.36,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58168.98,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58241.69,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58314.49,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58387.38,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58460.36,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_41,58533.44,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_42,58606.61,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_42,58679.87,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_42,58753.22,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_42,58826.66,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_42,58900.19,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_42,58973.82,0,0,64.93,546.286666666667,611.216666666667,0,0,0,0,0
20180807_1025_43,59047.54,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59121.35,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59195.25,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59269.24,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59343.33,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59417.51,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_43,59491.78,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_44,59566.14,0,0,64.93,546.283333333333,611.213333333333,0,0,0,0,0
20180807_1025_44,59640.6,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_44,59715.15,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_44,59789.79,0,0,64.93,546.28,611.21,0,0,0,0,0
20180807_1025_44,59864.53,0,0,64.93,546.283333333333,611.213333333333,0,0,0,0,0
20180807_1025_44,59939.36,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_45,60014.28,0,0,64.93,546.29,611.22,0,0,0,0,0
20180807_1025_45,60089.3,0,0,64.93,546.293333333333,611.223333333333,0,0,0,0,0
20180807_1025_45,60164.41,0,0,64.93,546.3,611.23,0,0,0,0,0
20180807_1025_45,60239.62,0,0,64.9366666666667,546.29,611.226666666667,0,0,0,0,0
20180807_1025_45,60314.92,0,0,64.94,546.29,611.23,0,0,0,0,0
20180807_1025_45,60390.31,0,0,64.94,546.29,611.23,0,0,0,0,0
20180807_1025_45,60465.8,0,0,64.94,546.29,611.23,0,0,0,0,0
20180807_1025_46,60541.38,0,0,64.9466666666667,546.296666666667,611.243333333333,0,0,0,0,0
20180807_1025_46,60617.06,0,0,64.96,546.296666666667,611.256666666667,0,0,0,0,0
20180807_1025_46,60692.83,0,0,64.95,546.29,611.24,0,0,0,0,0
20180807_1025_46,60768.7,0,0,64.95,546.29,611.24,0,0,0,0,0
20180807_1025_46,60844.66,0,0,64.99,546.286666666667,611.276666666667,0,0,0,0,0
20180807_1025_46,60920.72,0,0,64.95,546.28,611.23,0,0,0,0,0
20180807_1025_47,60996.87,0,0,64.98,546.29,611.27,0,0,0,0,0
20180807_1025_47,61073.12,0,0,65.04,546.286666666667,611.326666666667,0,0,0,0,0
20180807_1025_47,61149.46,0,0,64.94,546.28,611.22,0,0,0,0,0
20180807_1025_47,61225.9,0,0,64.98,546.29,611.27,0,0,0,0,0
20180807_1025_47,61302.43,0,0,65,546.29,611.29,0,0,0,0,0
20180807_1025_47,61379.06,0,0,65.08,546.29,611.37,0,0,0,0,0
20180807_1025_47,61455.78,0,0,65.0766666666667,546.28,611.356666666667,0,0,0,0,0
20180807_1025_48,61532.6,0,0,65.07,546.28,611.35,0,0,0,0,0
20180807_1025_48,61609.52,0,0,65.11,546.28,611.39,0,0,0,0,0
20180807_1025_48,61686.53,0,0,65.13,546.29,611.42,0,0,0,0,0
20180807_1025_48,61763.64,0,0,65.14,546.29,611.43,0,0,0,0,0
